Date,Open,High,Low,Close,Volume
2011-08-25,67.72,68.21,66.07,66.31,1353753
2011-08-26,66.09,68.11,64.58,67.99,1391331
2011-08-29,68.89,70.5,68.79,70.47,1291525
2011-08-30,70.31,71.81,70.17,71.28,1343670
2011-08-31,71.6,72.19,69.92,70.5,1006609
2011-09-01,70.54,71.37,69.16,69.35,1226733
2011-09-02,68.11,68.35,66.51,66.99,1257014
2011-09-06,65.25,65.54,64.44,65.4,2083366
2011-09-07,66.27,68.01,66.18,68.0,960143
2011-09-08,67.53,68.3,66.9,67.09,1139441
2011-09-09,66.44,67.18,65.94,66.55,1437893
2011-09-12,65.52,66.89,64.94,66.75,1339849
2011-09-13,66.95,68.46,66.81,67.93,1215513
2011-09-14,68.34,70.0,66.87,69.09,1293520
2011-09-15,70.05,70.19,68.99,69.98,1076087
2011-09-16,70.32,70.71,69.29,70.32,1727541
2011-09-19,69.53,70.42,68.88,70.04,872465
2011-09-20,70.41,70.55,69.09,69.14,1133797
2011-09-21,69.15,69.15,66.46,66.46,1118102
2011-09-22,65.1,66.07,64.31,65.19,1923921
2011-09-23,64.69,66.27,64.39,66.02,1306033
2011-09-26,66.34,68.22,66.0,68.15,1134915
2011-09-27,69.47,70.22,68.59,69.06,1025635
2011-09-28,68.92,69.61,67.51,67.53,691863
2011-09-29,68.76,69.48,66.91,68.37,802674
2011-09-30,67.77,68.86,66.91,68.47,2187581
2011-10-03,67.81,69.55,66.18,66.27,1709068
2011-10-04,65.61,67.97,64.9,67.89,1448388
2011-10-05,68.22,70.97,67.79,70.59,1430585
2011-10-06,70.5,72.15,70.19,71.53,1122540
2011-10-07,71.61,71.84,70.42,70.87,1253117
2011-10-10,72.0,73.08,71.91,73.08,821856
2011-10-11,72.69,73.74,72.69,73.35,677469
2011-10-12,72.32,73.35,72.29,72.43,1387874
2011-10-13,72.21,72.47,71.5,71.97,836905
2011-10-14,72.88,73.62,72.15,73.5,658767
2011-10-17,73.12,73.42,71.95,72.31,648413
2011-10-18,72.31,74.58,71.75,73.95,697734
2011-10-19,73.8,74.42,73.01,73.44,1053867
2011-10-20,73.49,73.94,72.15,73.64,1014785
2011-10-21,74.33,75.0,73.99,75.0,912800
2011-10-24,75.2,76.76,75.1,76.35,1064245
2011-10-25,75.74,75.97,74.71,74.88,1376098
2011-10-26,69.7,71.47,67.0,68.75,4486489
2011-10-27,70.0,70.82,69.54,70.26,1980371
2011-10-28,69.95,71.3,69.95,70.4,1348626
2011-10-31,69.8,70.37,69.39,69.43,1239044
2011-11-01,68.21,68.74,66.64,66.98,1502516
2011-11-02,67.88,68.95,67.13,68.17,1118003
2011-11-03,68.41,69.13,67.66,68.95,1199184
2011-11-04,68.47,68.91,67.32,68.72,1116937
2011-11-07,68.42,69.07,67.57,68.85,1251517
2011-11-08,69.26,70.57,68.91,70.52,911332
2011-11-09,68.93,69.05,66.68,67.16,1401800
2011-11-10,68.11,68.42,67.15,67.69,1095244
2011-11-11,68.59,69.0,68.3,68.76,865832
2011-11-14,68.45,69.05,67.92,68.27,425984
2011-11-15,68.11,68.93,67.88,68.57,526511
2011-11-16,67.91,68.31,66.85,66.93,821528
2011-11-17,66.76,67.26,65.38,65.65,1493912
2011-11-18,65.64,66.63,65.54,66.01,1258430
2011-11-21,65.42,66.05,64.74,65.67,1204777
2011-11-22,65.41,65.92,64.65,64.73,1175748
2011-11-23,64.21,64.51,63.43,63.74,1001367
2011-11-25,63.39,64.25,63.21,63.63,599913
2011-11-28,65.25,66.54,65.25,65.87,899991
2011-11-29,65.92,67.0,65.54,65.6,888304
2011-11-30,67.25,68.54,67.12,68.51,1757724
2011-12-01,68.28,68.4,67.59,67.65,822855
2011-12-02,67.96,68.89,67.82,67.98,685854
2011-12-05,68.93,69.5,68.82,69.5,1032285
2011-12-06,70.22,70.22,68.4,68.54,1352110
2011-12-07,68.19,69.22,67.81,68.81,906825
2011-12-08,68.51,68.51,67.07,67.25,776326
2011-12-09,67.76,68.76,67.5,68.44,626513
2011-12-12,67.93,68.08,66.92,67.66,632542
2011-12-13,68.19,68.53,66.28,66.7,733512
2011-12-14,66.57,67.02,66.22,66.31,732305
2011-12-15,67.14,67.34,66.39,66.69,570432
2011-12-16,66.92,68.26,66.39,66.59,1260558
2011-12-19,67.09,67.49,65.29,65.44,623041
2011-12-20,66.42,68.32,66.29,68.23,909442
2011-12-21,68.42,68.65,67.59,68.49,685976
2011-12-22,68.78,69.87,68.78,69.36,877176
2011-12-23,69.69,70.11,69.52,70.02,492113
2011-12-27,69.9,71.01,69.63,70.73,466177
2011-12-28,70.82,70.92,69.42,69.55,614101
2011-12-29,69.87,70.13,69.39,70.08,501011
2011-12-30,70.22,70.5,69.75,69.78,407131
2012-01-03,71.42,71.76,69.7,69.84,1119831
2012-01-04,69.7,69.7,68.69,68.72,864039
2012-01-05,67.71,67.97,66.5,67.81,1698781
2012-01-06,67.8,68.36,67.67,68.04,272360
2012-01-09,68.04,68.15,67.26,67.58,782464
2012-01-10,68.39,68.94,67.33,67.37,1131310
2012-01-11,67.25,67.67,65.92,66.52,1774703
2012-01-12,66.68,67.03,66.29,66.34,1042940
2012-01-13,66.37,66.86,65.28,66.73,1027200
2012-01-17,67.0,67.2,66.02,66.47,827649
2012-01-18,66.49,67.33,66.27,67.29,933272
2012-01-19,67.3,68.91,67.28,68.87,1257465
2012-01-20,68.87,68.87,67.36,67.66,1405396
2012-01-23,67.56,68.23,66.79,68.05,1278193
2012-01-24,67.81,67.98,67.24,67.63,1338351
2012-01-25,67.43,68.16,67.0,68.11,1293902
